month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.14976931432941457,0.39556958624279653,0.37861685917756,0.9684318892727259,0.08912052019009317,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.17690251689707018,0.4065156932764632,0.4351677433932724,0.6862528503560008,0.052497479344343456,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.17914773652541074,0.3809507615341668,0.47026480746211424,0.4863519943604943,0.028674924938740107,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.1791478284126602,0.3809507564404458,0.47026505495511844,0.48635160717053166,0.02867477020612161,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.179148645517292,0.380950697970014,0.47026727204314883,0.48634817917396167,0.02867338421385931,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.17915589807763208,0.3809489397117288,0.47028848069035895,0.4863191590002403,0.02866013810215123,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.17917280156707793,0.3808606554500511,0.4704418768469404,0.4863398789932555,0.028565132331004318,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.17862746209010233,0.3791770184716439,0.47109253300766873,0.48928741749128546,0.02818106114351386,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.17295538767654084,0.36511920753561844,0.47369567009061975,0.48601907746087114,0.027067830258621025,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.129463300637265,0.269974825939498,0.47953841691253846,0.3677557176214721,0.040473555352349304,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.03568896019111424,0.07407573717477073,0.481790145495433,0.10164394621629871,0.1451360001092023,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.0043193042069381215,0.008960009271451236,0.48206470284584113,0.01230645210112118,0.20121333351502255,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,100.0,0,0.00044119141198280265,0.0009151590422802528,0.48209261079201016,0.0012570840324599337,0.20887165311589123,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,4.42139231302732e-05,9.171197772975475e-05,0.48209540590823585,0.00012597899563762628,0.20966458629361948,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.005852554809856238,0.09220151497048343,0.06347569030432768,0.11488942529889976,0.20658326591486428,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.0022350465981980476,0.035211064070077,0.06347569030432769,0.043875406130462556,0.2065277250437692,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.17914773652541094,0.3809507615341672,0.4702648074621143,0.4863519943604945,0.028674924938740114,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.17914768026713704,0.380950581576659,0.47026488193216476,0.4863524686266682,0.028674880188339216,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.17914717395076238,0.3809489621241751,0.4702655519832263,0.48635673546023717,0.028674477550428366,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.17914211158548204,0.38093278388645896,0.47027223479635516,0.48639924960702324,0.028670462585751042,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.17909156548289365,0.3807725759643704,0.4703373530231641,0.48680940836264647,0.028631416241790685,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.17859208877155872,0.37928759799492173,0.47086192566188223,0.48975052962689636,0.028323042395350346,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.173764126146968,0.3672394337414701,0.47316303801212917,0.4895038602759294,0.02728352471036108,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.1345751307271506,0.28232200239061633,0.4766724859827062,0.40616058831517726,0.03841892116369782,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.043202583159827807,0.11496492532005528,0.3757892508480693,0.1999486481132854,0.13843123469979424,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.01045222771284363,0.09158333829514495,0.11412804891605187,0.1253770368872521,0.19734530526567895,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.006323402482671213,0.09208985707961159,0.06866556951222802,0.11596313422526243,0.2056267260044809,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.005899751200554379,0.0921898298175078,0.06399568382144855,0.11499705220809715,0.2064872731588229,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.005857275546552246,0.09220034090257455,0.06352769945548749,0.11490019013458375,0.20657366322019685,bgn_gam_estimators_g0235d_s003_w360_summary@de109da+dirty
