8.660008145808259883e+01
8.084154021314765259e+01
7.508299911517072189e+01
6.932445763961567309e+01
6.356591555873667687e+01
5.780619639043931812e+01
5.204169326196523571e+01
4.627269604423654670e+01
4.049944562758852840e+01
3.472212428113314076e+01
2.894080613340199193e+01
2.315618021603429000e+01
1.737183148326214521e+01
1.206617425750071781e+01
9.393584943436412260e+00
8.715005495340566455e+00
8.504100520178395684e+00
8.332174968455566599e+00
8.143762766925958019e+00
7.943555342128278518e+00
8.680590977524420282e+01
8.104736853886083736e+01
7.528882740978929178e+01
6.953028603818313513e+01
6.377174391778462592e+01
5.801227784435918267e+01
5.224812468163268164e+01
4.647947935323084323e+01
4.070656941321261968e+01
3.492957219018916248e+01
2.914855626384735032e+01
2.336420968402708809e+01
1.757936417130056839e+01
1.224611092246034438e+01
9.492630899293272861e+00
8.768649173228865834e+00
8.540873399569518298e+00
8.362456142605990905e+00
8.170750643449039785e+00
7.968750659159105965e+00
8.701851154241903430e+01
8.125997031315327490e+01
7.550142915823199985e+01
6.974288787287024149e+01
6.398434569149470974e+01
5.822511376798436800e+01
5.246130856046566038e+01
4.669301906317355844e+01
4.092045441257381810e+01
3.514378728785122519e+01
2.936308086797782835e+01
2.357902113376989206e+01
1.779375441241491984e+01
1.243363665700351461e+01
9.597361633182019958e+00
8.825293916707455111e+00
8.579295308938748477e+00
8.393775286801819391e+00
8.198447033196401890e+00
7.994456811310130639e+00
8.723758874882997816e+01
8.147904752534378758e+01
7.572050634946387504e+01
6.996196513385267224e+01
6.420342289128585378e+01
5.844440714647774371e+01
5.268094622442760055e+01
4.691301620055749311e+01
4.114080148495275324e+01
3.536447014342612505e+01
2.958408009219558821e+01
2.380031427206765571e+01
1.801470245723894692e+01
1.262860536835555969e+01
9.708009571159735174e+00
8.885192425247424808e+00
8.619566067650886509e+00
8.426289834447146632e+00
8.226978767396770920e+00
8.020776224682681033e+00
8.746288687282159913e+01
8.170434565392396564e+01
7.594580446143700669e+01
7.018726330091368482e+01
6.442872100800032342e+01
5.866990510637245393e+01
5.290678342034813397e+01
4.713921659129167807e+01
4.136735648153216260e+01
3.559136650110921352e+01
2.981129941131440830e+01
2.402783427021763885e+01
1.824195039607887736e+01
1.283083262916822065e+01
9.824708984563102376e+00
8.948534881570399335e+00
8.661848457156667180e+00
8.460133563497333142e+00
8.256457133175015173e+00
8.047801527881057737e+00
8.482008308664146057e+01
7.906154174144826641e+01
7.330300100887671988e+01
6.754445830713856935e+01
6.178507117962573147e+01
5.602092233763832496e+01
5.025226582604537384e+01
4.447947491952542975e+01
3.870281011563712781e+01
3.292246208030021393e+01
2.713850669008794370e+01
2.135156291668901574e+01
1.557586035764126997e+01
1.055584842896143094e+01
8.546404715307508226e+00
8.188439814491630386e+00
8.086535720391625048e+00
7.955990215116639064e+00
7.790217206523777804e+00
7.603877672876596883e+00
8.483944467837517323e+01
7.908090332885902285e+01
7.332236261219944140e+01
6.756381985620684816e+01
6.180456106423047657e+01
5.604052779746861290e+01
5.027193734746081333e+01
4.449918719867472561e+01
3.872254937133806152e+01
3.294221985702415623e+01
2.715827747982259766e+01
2.137134330472473920e+01
1.559555983686474256e+01
1.057363257597233819e+01
8.560486451362125493e+00
8.201051979352854460e+00
8.098728407667280749e+00
7.967982946366661601e+00
7.802033486499191817e+00
7.615521001532732370e+00
8.487866536885239555e+01
7.912012401382730786e+01
7.336158331744323391e+01
6.760304049232520640e+01
6.184393899721971621e+01
5.608011662743051318e+01
5.031167327609356477e+01
4.453902355381111988e+01
3.876245618944337679e+01
3.298217692763326880e+01
2.719827082100221816e+01
2.141136387133487773e+01
1.563537641169628145e+01
1.060855019901840812e+01
8.585856508001386445e+00
8.222551733763868498e+00
8.119105097254202263e+00
7.987859274036583024e+00
7.821500888653661221e+00
7.634607705017851131e+00
8.493679075430800651e+01
7.917824939523610794e+01
7.341970871376105379e+01
6.766116583773116133e+01
6.190222294719799834e+01
5.613866173850836105e+01
5.037043041888018280e+01
4.459793997824268530e+01
3.882149162138536269e+01
3.304130116334717115e+01
2.725746138747402725e+01
2.147060544334343035e+01
1.569427865089508600e+01
1.065910751265047729e+01
8.619973768709488837e+00
8.249850526393107231e+00
8.144381458510576266e+00
8.012285597885508537e+00
7.845289171774534331e+00
7.657839444044090449e+00
8.501258226296454268e+01
7.925404090213072550e+01
7.349550022718639752e+01
6.773695732863750152e+01
6.197816596145492696e+01
5.621488946074642712e+01
5.044691447886868474e+01
4.467463179486963298e+01
3.889834759048903834e+01
3.311828516393456567e+01
2.733454446232919466e+01
2.154776676807840019e+01
1.577097163966152138e+01
1.072393182378414522e+01
8.661096912968160311e+00
8.280924892591169595e+00
8.172405951619252207e+00
8.039082754066599890e+00
7.871236598181847732e+00
7.683096764839064008e+00
8.510472570722261310e+01
7.934618434712817248e+01
7.358764366954947889e+01
6.782910077950364780e+01
6.207044804959259920e+01
5.630746892609064247e+01
5.053977909219603504e+01
4.476774073571546353e+01
3.899165861995966509e+01
3.321176013533688831e+01
2.742815051092874867e+01
2.164147912303829813e+01
1.586410379410438765e+01
1.080184003814929383e+01
8.708103649589403972e+00
8.314553387484423297e+00
8.201884458775900555e+00
8.066941752227718254e+00
7.898051446234684470e+00
7.709122817729577193e+00
8.521192529877495758e+01
7.945338394251717773e+01
7.369484325095456256e+01
6.793630040783418167e+01
6.217770407271436284e+01
5.641509597030742640e+01
5.064771020288736736e+01
4.487594274119554427e+01
3.910009302548086652e+01
3.332038941988847114e+01
2.753694009922163133e+01
2.175040195092731921e+01
1.597235728538813859e+01
1.089183032341860091e+01
8.760302040699482262e+00
8.350055568792068783e+00
8.232102512508788550e+00
8.095140610979285611e+00
7.925024357034388345e+00
7.735231545283547838e+00
8.533295490220426416e+01
7.957441355478397327e+01
7.381587283089324103e+01
6.805733009690388258e+01
6.229876337249927332e+01
5.653653985241697910e+01
5.076947114095075619e+01
4.499799371975394280e+01
3.922240016404924035e+01
3.344291725220227107e+01
2.765965387420832045e+01
2.187327367278714263e+01
1.609449554033083274e+01
1.099305773628442040e+01
8.817291914576015799e+00
8.387099905707930958e+00
8.262717091275723291e+00
8.123331873926124658e+00
7.951814751759822109e+00
7.761094758479578637e+00
8.546668364588001054e+01
7.970814231122021454e+01
7.394960154063950597e+01
6.819105896432614600e+01
6.243250483129179429e+01
5.667066710898244963e+01
5.090392471203975333e+01
4.513275134896064600e+01
3.935743254517771561e+01
3.357819157785664999e+01
2.779513616321646197e+01
2.200893593833396977e+01
1.622938523617976259e+01
1.110481392464797246e+01
8.878869946506211974e+00
8.425574276363130721e+00
8.293614539221939808e+00
8.151397247490804077e+00
7.978305531817701635e+00
7.786598818740979588e+00
8.561208622372420507e+01
7.985354490365622837e+01
7.409500407971817992e+01
6.833646168341658722e+01
6.257791357750164707e+01
5.681645085050822530e+01
5.105004163270722728e+01
4.527918290522859479e+01
3.950415353268212471e+01
3.372517197897180097e+01
2.794234328808889956e+01
2.215634235417249798e+01
1.637600348832599195e+01
1.122652602728466853e+01
8.944966430790383782e+00
8.465502638897815402e+00
8.324818634636557135e+00
8.179353414776224795e+00
8.004509335645094481e+00
7.811752916683635917e+00
8.576824414435576216e+01
8.000970283930344351e+01
7.425116196050105088e+01
6.849261974906295336e+01
6.273407469935009573e+01
5.697297150378435759e+01
5.120690077483698133e+01
4.543636496072616637e+01
3.966163680255164792e+01
3.388292912070201623e+01
2.810034314855634818e+01
2.231455829942481728e+01
1.653343672795012509e+01
1.135771737829771943e+01
9.015603426121163722e+00
8.506992685405201371e+00
8.356433136216127266e+00
8.207293232772450153e+00
8.030510286336301817e+00
7.836632502632340014e+00
8.593434180770042019e+01
8.017580051722272572e+01
7.441725958520967765e+01
6.865871755283328071e+01
6.290017408261372367e+01
5.713941269802848666e+01
5.137368467781201531e+01
4.560347851059199087e+01
3.982906123088420713e+01
3.405063953483045225e+01
2.826831001082477712e+01
2.248275582268577466e+01
1.670087513987751038e+01
1.149798287842494915e+01
9.090866993899714643e+00
8.550203564976650128e+00
8.388606855000514173e+00
8.235350148414147142e+00
8.056428965350825422e+00
7.861345552513285817e+00
8.610965985159869263e+01
8.035111857473471275e+01
7.459257759305866387e+01
6.883403572759229405e+01
6.307549306048855442e+01
5.731505444979816843e+01
5.154967256251345020e+01
4.577980174374188493e+01
4.000570346383113218e+01
3.422757806223229693e+01
2.844551689875284239e+01
2.266020606472998367e+01
1.687760497461720277e+01
1.164697844418577155e+01
9.170888614031316166e+00
8.595326313352519065e+00
8.421513023543674592e+00
8.263677383683711852e+00
8.082402116884903620e+00
7.886013223955087525e+00
8.629356729344364396e+01
8.053502602892042717e+01
7.477648500226185035e+01
6.901794328777511112e+01
6.325940100427300194e+01
5.749926509645251826e+01
5.173423220448981397e+01
4.596470183177671487e+01
4.019092955182297544e+01
3.441310936325749736e+01
2.863132703929807121e+01
2.284627069424242407e+01
1.706300013420951700e+01
1.180440997094402711e+01
9.255832000312482322e+00
8.642572191675160553e+00
8.455337562895884673e+00
8.292436308286184499e+00
8.108571477344964862e+00
7.910759366568457907e+00
8.648551343728171048e+01
8.072697218367312644e+01
7.496843111726479947e+01
6.920988953600620164e+01
6.345134740878591373e+01
5.769149389623575530e+01
5.192681169478746739e+01
4.615762661557472057e+01
4.038418651717784513e+01
3.460667937874011812e+01
2.882518526130957426e+01
2.304039328126101438e+01
1.725651365374975654e+01
1.197002400828676194e+01
9.345883934323287789e+00
8.692165953745286444e+00
8.490272836666161282e+00
8.321790452829622708e+00
8.135078170760817073e+00
7.935705389505477214e+00
8.668501995383357439e+01
8.092647870967522294e+01
7.516793760888275244e+01
6.940939614269022684e+01
6.365085405174012578e+01
5.789126303029902942e+01
5.212693165270702877e+01
4.635809654055384499e+01
4.058499418176735674e+01
3.480780710371033848e+01
2.902660970460702217e+01
2.324209097617085362e+01
1.745766944894517536e+01
1.214360016299942657e+01
9.441247867039086472e+00
8.744342062400422222e+00
8.526514645226784594e+00
8.351902827813727725e+00
8.162060336474064925e+00
7.960968206971873684e+00
8.689167330307965642e+01
8.113313206693521806e+01
7.537459093701600921e+01
6.961604956812155365e+01
6.385750745506177850e+01
5.809815966253569997e+01
5.233417770958272541e+01
4.656569692803220306e+01
4.079293741966451847e+01
3.501607681699317709e+01
2.923518398152445386e+01
2.345094663272070079e+01
1.766605469376842308e+01
1.232494483635831095e+01
9.542139214556756954e+00
8.799342599464244685e+00
8.564261048802597642e+00
8.382935089369196291e+00
8.189652538802757675e+00
7.986659854680454806e+00
8.710511786500796916e+01
8.134657663550987650e+01
7.558803548146619278e+01
6.982949419298522287e+01
6.407095203527092053e+01
5.831182908291071953e+01
5.254819352383535147e+01
4.678007104279712536e+01
4.100765922170882050e+01
3.523113109600310366e+01
2.945055013589435688e+01
2.366660171857119010e+01
1.788131314572299857e+01
1.251388627115708019e+01
9.648781399148562699e+00
8.857416140210247590e+00
8.603712207497562048e+00
8.415047725036947313e+00
8.217986149179816735e+00
8.012888004541476761e+00
8.732505522315756252e+01
8.156651399903593358e+01
7.580797282550904015e+01
7.004943160179226425e+01
6.429088939742086950e+01
5.853197401170871927e+01
5.276868000662744862e+01
4.700091949363172716e+01
4.122886003234798125e+01
3.545267009814624259e+01
2.967240790243695514e+01
2.388875553276900021e+01
1.810314458713313712e+01
1.271027431750575687e+01
9.761402635138148653e+00
8.918816440060048478e+00
8.645070329519361607e+00
8.448400628577232396e+00
8.247190291424013608e+00
8.039757156922492598e+00
8.755123073858797511e+01
8.179268951871844706e+01
7.603414832981553673e+01
7.027560715702713878e+01
6.451706491472384641e+01
5.875828621506026650e+01
5.299538278192364515e+01
4.722798798448048530e+01
4.145628558302862388e+01
3.568043945037408093e+01
2.990050264047180661e+01
2.411715313315738740e+01
1.833129103888964195e+01
1.291392228065084957e+01
9.880132879951958103e+00
8.983733697432107590e+00
8.688499644868750593e+00
8.483129292164020896e+00
8.277377948106622085e+00
8.067361534112960086e+00
8.490245765227854235e+01
7.914391630943408984e+01
7.338537556839111176e+01
6.762683289459538116e+01
6.186754915212711126e+01
5.610356320424335053e+01
5.033505807638771756e+01
4.456240510362698615e+01
3.878586553168129569e+01
3.300563053734661167e+01
2.722177609530846354e+01
2.143492388504100887e+01
1.565876078545258032e+01
1.062376883213099532e+01
8.580307179738957402e+00
8.207540495026220739e+00
8.101367325511082740e+00
7.969662196017262445e+00
7.803484049804319866e+00
7.617030280361367645e+00
8.492198566164597651e+01
7.916344431515713609e+01
7.340490358752828115e+01
6.764636086799505676e+01
6.188720123488652547e+01
5.612333347832972663e+01
5.035489650482234225e+01
4.458228545862624514e+01
3.880577358228489260e+01
3.302555757742645426e+01
2.724171646799596402e+01
2.145487406829187194e+01
1.567863327151488484e+01
1.064176287829021206e+01
8.594595713291413475e+00
8.220326269212190340e+00
8.113716505695673931e+00
7.981803140376302785e+00
7.815443160082443441e+00
7.628812345359040847e+00
8.496150104594333641e+01
7.920295969492738664e+01
7.344441898396098622e+01
6.768587620761589108e+01
6.192686727715552308e+01
5.616321234980465249e+01
5.039492586571712707e+01
4.462241758678773351e+01
3.884597779535463502e+01
3.306581318171678419e+01
2.728200916091261163e+01
2.149519454868858404e+01
1.571875781685531415e+01
1.067708248735752363e+01
8.620362739742198244e+00
8.242139649774784971e+00
8.134362795797480672e+00
8.001927449624542277e+00
7.835144508937531782e+00
7.648122410176037000e+00
8.502002303608124123e+01
7.926148168196260713e+01
7.350294098243111307e+01
6.774439816701514872e+01
6.198554099912161774e+01
5.622214730637575997e+01
5.045407637931154454e+01
4.468173030792607392e+01
3.890541180801224641e+01
3.312533774116219121e+01
2.734160138438100418e+01
2.155483873282223328e+01
1.577807609851477899e+01
1.072821576853820424e+01
8.655052688135988603e+00
8.269871522678666764e+00
8.159996674389246252e+00
8.026673584166207576e+00
7.859228115711695217e+00
7.671631118845741781e+00
8.509629331388833862e+01
7.933775195879954367e+01
7.357921126288408686e+01
6.782066843489030816e+01
6.206195632831261833e+01
5.629884578066872791e+01
5.053103443914834259e+01
4.475889917053217459e+01
3.898274743945201948e+01
3.320280355882579926e+01
2.741916802916788498e+01
2.163248493718050725e+01
1.585527263195722192e+01
1.079377138644317746e+01
8.696910251463059183e+00
8.301484093827832922e+00
8.188450748195927886e+00
8.053845308477052711e+00
7.885514347020941450e+00
7.697200556411769590e+00
8.518898262201034299e+01
7.943044126825719786e+01
7.367190056750986571e+01
6.791335775552613541e+01
6.215471388599372915e+01
5.639196227914617765e+01
5.062443905337843830e+01
4.485255107271348152e+01
3.907660414894626655e+01
3.329682659232649655e+01
2.751332418263820401e+01
2.172674898195198878e+01
1.594897981532815834e+01
1.087254797308154508e+01
8.744799990658163935e+00
8.335745454892796502e+00
8.218420691721391336e+00
8.082123179085641596e+00
7.912700845726694965e+00
7.723563138123116012e+00
8.529678361311509605e+01
7.953824226351464688e+01
7.377970154761500510e+01
6.802115878656711345e+01
6.226256578677332243e+01
5.650018129223159491e+01
5.073296490440802131e+01
4.496135064214631427e+01
3.918563882910429186e+01
3.340605863658984731e+01
2.762271875164922363e+01
2.183627856800306688e+01
1.605786729483313025e+01
1.096352655718045810e+01
8.798018162881566795e+00
8.371967486421713289e+00
8.249185485243961224e+00
8.110778936787882643e+00
7.940072147179030537e+00
7.750026858519569295e+00
8.541846127542370937e+01
7.965991993445349806e+01
7.390137918698175667e+01
6.814283653252476824e+01
6.238427077429059864e+01
5.662226332118191863e+01
5.085536661917226553e+01
4.508404509974273111e+01
3.930859211250194107e+01
3.352923513319412052e+01
2.774608351296972941e+01
2.195980317884175648e+01
1.618068869688369560e+01
1.106584716215552433e+01
8.856154348574872159e+00
8.409813151980923607e+00
8.280398058145593154e+00
8.139461566234965417e+00
7.967284435703475332e+00
7.776260555978754319e+00
8.555287791822745191e+01
7.979433658944296326e+01
7.403579579738655525e+01
6.827725329348261596e+01
6.251869947651901072e+01
5.675706814273372203e+01
5.099050028272760926e+01
4.521948543404040066e+01
3.944430981620065779e+01
3.366519730351208750e+01
2.788225602344282805e+01
2.209615764614483879e+01
1.631630301753635237e+01
1.117878833133134542e+01
8.918996468698242808e+00
8.449166551724124119e+00
8.311942489779671206e+00
8.168051038705620215e+00
7.994219224192493201e+00
7.802149479140876309e+00
8.569900299585350467e+01
7.994046168092972948e+01
7.418192083819370453e+01
6.842337850524387477e+01
6.266483047849700228e+01
5.690356367818279182e+01
5.113733142493040162e+01
4.536663376572470696e+01
3.959175015742037829e+01
3.381289957228097620e+01
2.803018742293805943e+01
2.224429036448689345e+01
1.646368134106556269e+01
1.130176254462497099e+01
8.986467348726357329e+00
8.490049226498207702e+00
8.343841598846099217e+00
8.196563558190513632e+00
8.020888975525631182e+00
7.827702877817024785e+00
8.585591398669978958e+01
8.009737268600109417e+01
7.433883179129524876e+01
6.858028963342242434e+01
6.282174457050773242e+01
5.706082639145198243e+01
5.129493491241923664e+01
4.552456268730750821e+01
3.974998284524633618e+01
3.397140863762648877e+01
2.818894163294193689e+01
2.240326271776317668e+01
1.662190536124093043e+01
1.143427984279981757e+01
9.058582623515839316e+00
8.532567513584080388e+00
8.376199149980982028e+00
8.225092383207302404e+00
8.047378444750647120e+00
7.852997003811897692e+00
8.602279218300525088e+01
8.026425089608196117e+01
7.450570995109126216e+01
6.874716796239123084e+01
6.298862444719639342e+01
5.722803689380350534e+01
5.146249018518054186e+01
4.569245011423056013e+01
3.991818368864491617e+01
3.413989796876305149e+01
2.835768985338522441e+01
2.257224368046247776e+01
1.679016154343877076e+01
1.157592396987592664e+01
9.135422734794186539e+00
8.576880017366265818e+00
8.409164676699223406e+00
8.253771987566739909e+00
8.073809389273753467e+00
7.878141106102655833e+00
8.619891581799036828e+01
8.044037454390249309e+01
7.468183355209738750e+01
6.892329172068114929e+01
6.316474900473997423e+01
5.740447291079855319e+01
5.163927405666454007e+01
4.586957184410861288e+01
4.009562695326741988e+01
3.431764003205552171e+01
2.853570273385979661e+01
2.275050201735756517e+01
1.696773322391127437e+01
1.172634097269812337e+01
9.217114130223400537e+00
8.623177828139288792e+00
8.442912666491135809e+00
8.282757070117735765e+00
8.100320101316409449e+00
7.903257917147551659e+00
8.638365204393832641e+01
8.062511078145334409e+01
7.486656974736590087e+01
6.910802805780572555e+01
6.334948573486896350e+01
5.758950105504827377e+01
5.182465242028411012e+01
4.605529318723692001e+01
4.028167683692490897e+01
3.450399764063576669e+01
2.872234165660371374e+01
2.293739755450467399e+01
1.715399203699468700e+01
1.188522795669330634e+01
9.303815839218573913e+00
8.671672692511755542e+00
8.477630692832791581e+00
8.312210808335363410e+00
8.127054127375622272e+00
7.928473059704134407e+00
8.657644872776266709e+01
8.081790747550932963e+01
7.505936640417185401e+01
6.930082483939395388e+01
6.354228268812466496e+01
5.778256932851170546e+01
5.201807190249789414e+01
4.624906054496029384e+01
4.047577892868796567e+01
3.469841530579362399e+01
2.891705002487603338e+01
2.313237244105279800e+01
1.734838926310031226e+01
1.205232368105847840e+01
9.395710157116340611e+00
8.722590154391983930e+00
8.513513077900844550e+00
8.342298798644561586e+00
8.154154601935514890e+00
7.953909860848473734e+00
8.677682644025760794e+01
8.101828519683576246e+01
7.525974409337857196e+01
6.950120263601611725e+01
6.374266053851568614e+01
5.798319899335287175e+01
5.221905200983535877e+01
4.645039325589235801e+01
4.067745194571352840e+01
3.490041092249398247e+01
2.911934488243975849e+01
2.333494273792055296e+01
1.755044746611257622e+01
1.222740089764544891e+01
9.492996129434557062e+00
8.776165661566677656e+00
8.550757811774662542e+00
8.373186319615268047e+00
8.181761831198574697e+00
7.979687262218650545e+00
8.698437080084799788e+01
8.122582956489128492e+01
7.546728843431569089e+01
6.970874706746646154e+01
6.395020496532097809e+01
5.819097653708102058e+01
5.242717753030058248e+01
4.665887578475885533e+01
4.088627991015123797e+01
3.510956792475822397e+01
2.932880899927662810e+01
2.354469046372108210e+01
1.775975279463100520e+01
1.241026001773565213e+01
9.595884750059013868e+00
8.832642376703189413e+00
8.589565310386550578e+00
8.405037451929439740e+00
8.210012668892877841e+00
8.005919411242894412e+00
8.719872555037912321e+01
8.144018432059326074e+01
7.568164316763306942e+01
6.992310187531988674e+01
6.416455974471209345e+01
5.840554676261084666e+01
5.264209147859860849e+01
4.687415073748008609e+01
4.110190516165857844e+01
3.532552824506620226e+01
2.954508377499836058e+01
2.376125644810794668e+01
1.797594825155218956e+01
1.260072410197808956e+01
9.704594885234254065e+00
8.892269969263363549e+00
8.630138204247341349e+00
8.438015231837381336e+00
8.239040877624164594e+00
8.032716163174089985e+00
8.741959183213730000e+01
8.166105060732704146e+01
7.590250943635035696e+01
7.014396820384780540e+01
6.438542604078952536e+01
5.862656450585431145e+01
